Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
43472,0.004,-0.001,-0.023,0.854,-3.113,50.720,0.000,-0.000,0.000,-0.7075,-0.0223,-0.0306,-0.7057,3556.50,117.08,-10.04,4.33,56482.7,0,0.00,0.00,3
43482,0.005,-0.003,-0.023,0.854,-3.052,50.720,0.000,-0.000,0.000,-0.7043,-0.0227,-0.0303,-0.7089,3557.35,116.68,-10.04,4.34,56471.8,0,0.00,0.00,3
43492,0.000,-0.002,-0.021,0.732,-3.235,50.293,0.000,-0.000,0.000,-0.7012,-0.0231,-0.0301,-0.7119,3558.18,116.27,-10.01,4.34,56470.2,0,0.00,0.00,3
43502,0.003,-0.001,-0.017,0.732,-3.235,50.171,0.000,-0.000,0.000,-0.6981,-0.0234,-0.0298,-0.7150,3559.04,115.89,-9.98,4.35,56453.1,0,0.00,0.00,3
43512,0.002,0.000,-0.021,0.610,-3.174,49.988,0.000,-0.000,0.000,-0.6950,-0.0238,-0.0296,-0.7180,3559.90,115.51,-10.01,4.35,56444.2,0,0.00,0.00,3
43522,0.002,-0.000,-0.024,0.671,-3.418,49.805,0.000,-0.000,0.000,-0.6919,-0.0242,-0.0293,-0.7210,3560.76,115.14,-10.04,4.35,56437.4,0,0.00,0.00,3
43532,0.000,-0.001,-0.021,0.549,-3.418,49.622,0.000,-0.000,0.000,-0.6887,-0.0246,-0.0290,-0.7240,3561.60,114.74,-10.01,4.36,56439.0,0,0.00,0.00,3
43542,0.001,-0.002,-0.023,0.488,-3.357,49.438,0.000,-0.000,0.000,-0.6856,-0.0249,-0.0287,-0.7270,3562.44,114.36,-10.04,4.36,56430.2,0,0.00,0.00,3
43552,0.003,-0.001,-0.020,0.427,-3.357,49.133,0.000,-0.000,0.000,-0.6825,-0.0253,-0.0285,-0.7299,3563.30,113.99,-10.00,4.37,56415.5,0,0.00,0.00,3
43562,0.001,-0.003,-0.019,0.366,-3.357,49.011,0.000,-0.000,0.000,-0.6794,-0.0257,-0.0282,-0.7328,3564.13,113.60,-10.00,4.37,56420.5,0,0.00,0.00,3
43572,0.000,-0.001,-0.019,0.305,-3.418,48.889,0.000,-0.000,0.000,-0.6762,-0.0260,-0.0279,-0.7357,3564.95,113.21,-9.99,4.37,56414.9,0,0.00,0.00,3
43582,0.002,-0.002,-0.021,0.305,-3.418,48.645,0.000,-0.000,0.000,-0.6731,-0.0264,-0.0276,-0.7385,3565.76,112.81,-10.02,4.38,56415.0,0,0.00,0.00,3
43592,0.001,-0.003,-0.021,0.244,-3.540,48.462,0.000,-0.000,0.000,-0.6700,-0.0267,-0.0273,-0.7414,3566.53,112.38,-10.02,4.38,56418.1,0,0.00,0.00,3
43602,0.001,-0.003,-0.020,0.183,-3.540,48.157,0.000,-0.000,0.000,-0.6669,-0.0271,-0.0270,-0.7442,3567.32,111.97,-10.00,4.38,56407.7,0,0.00,0.00,3
43612,-0.000,-0.004,-0.020,0.061,-3.601,48.035,0.000,-0.000,0.000,-0.6638,-0.0275,-0.0267,-0.7470,3568.11,111.56,-10.00,4.39,56398.4,0,0.00,0.00,3
43622,0.002,-0.004,-0.022,-0.061,-3.601,47.852,0.000,-0.000,0.000,-0.6607,-0.0278,-0.0264,-0.7497,3568.91,111.17,-10.02,4.39,56387.8,0,0.00,0.00,3
43632,0.001,-0.002,-0.021,-0.061,-3.540,47.607,0.000,-0.000,0.000,-0.6575,-0.0281,-0.0260,-0.7524,3569.69,110.76,-10.01,4.39,56388.0,0,0.00,0.00,3
43644,0.003,-0.002,-0.018,-0.183,-3.601,47.363,0.000,-0.000,0.000,-0.6544,-0.0285,-0.0257,-0.7551,3570.48,110.37,-9.98,4.40,56378.2,0,0.00,0.00,3
43652,0.002,-0.003,-0.022,-0.183,-3.723,47.241,0.000,-0.000,0.000,-0.6513,-0.0288,-0.0254,-0.7578,3571.31,110.01,-10.02,4.40,56357.9,0,0.00,0.00,3
43662,-0.001,-0.003,-0.019,-0.244,-3.723,46.997,0.000,-0.000,0.000,-0.6482,-0.0292,-0.0250,-0.7605,3572.11,109.63,-9.99,4.40,56358.4,0,0.00,0.00,3
43672,0.002,-0.003,-0.017,-0.305,-3.662,46.875,0.000,-0.000,0.000,-0.6451,-0.0295,-0.0247,-0.7631,3572.90,109.24,-9.97,4.41,56359.4,0,0.00,0.00,3
43682,0.002,-0.003,-0.018,-0.366,-3.845,46.692,0.000,-0.000,0.000,-0.6420,-0.0298,-0.0243,-0.7657,3573.70,108.87,-9.99,4.41,56345.8,0,0.00,0.00,3
43692,0.002,-0.003,-0.017,-0.488,-3.784,46.509,0.000,-0.000,0.000,-0.6389,-0.0302,-0.0240,-0.7683,3574.46,108.47,-9.98,4.41,56352.5,0,0.00,0.00,3
43702,0.003,-0.001,-0.020,-0.488,-3.784,46.326,0.000,-0.000,0.000,-0.6358,-0.0305,-0.0236,-0.7709,3575.23,108.08,-10.00,4.42,56343.8,0,0.00,0.00,3
43712,-0.000,-0.002,-0.019,-0.671,-3.784,45.959,0.000,-0.000,0.000,-0.6327,-0.0308,-0.0232,-0.7734,3576.01,107.70,-9.99,4.42,56332.8,0,0.00,0.00,3
43722,0.001,-0.002,-0.018,-0.610,-3.845,45.837,0.000,-0.000,0.000,-0.6296,-0.0311,-0.0228,-0.7759,3576.78,107.31,-9.98,4.42,56331.2,0,0.00,0.00,3
43732,0.003,-0.003,-0.019,-0.732,-3.906,45.654,0.000,-0.000,0.000,-0.6265,-0.0314,-0.0225,-0.7784,3577.53,106.91,-9.99,4.43,56331.4,0,0.00,0.00,3
43742,-0.001,-0.004,-0.016,-0.732,-3.845,45.471,0.000,-0.000,0.000,-0.6234,-0.0318,-0.0221,-0.7809,3578.31,106.54,-9.97,4.43,56311.5,0,0.00,0.00,3
43752,0.002,-0.003,-0.016,-0.732,-4.028,45.166,0.000,-0.000,0.000,-0.6204,-0.0321,-0.0217,-0.7834,3579.06,106.16,-9.97,4.44,56315.4,0,0.00,0.00,3
43762,-0.001,-0.004,-0.017,-0.854,-3.967,45.044,0.000,-0.000,0.000,-0.6173,-0.0324,-0.0213,-0.7858,3579.84,105.79,-9.97,4.44,56299.8,0,0.00,0.00,3
43772,0.000,-0.003,-0.014,-0.854,-3.967,44.922,0.000,-0.000,0.000,-0.6142,-0.0327,-0.0209,-0.7882,3580.59,105.41,-9.94,4.45,56304.0,0,0.00,0.00,3
43782,0.001,-0.003,-0.014,-0.977,-3.906,44.617,0.000,-0.000,0.000,-0.6111,-0.0330,-0.0205,-0.7906,3581.33,105.02,-9.95,4.45,56298.9,0,0.00,0.00,3
43792,0.002,-0.004,-0.019,-1.160,-3.967,44.495,0.000,-0.000,0.000,-0.6081,-0.0333,-0.0201,-0.7929,3582.13,104.68,-9.99,4.46,56272.8,0,0.00,0.00,3
43802,0.002,-0.002,-0.017,-1.160,-3.967,44.189,0.000,-0.000,0.000,-0.6050,-0.0336,-0.0197,-0.7952,3582.86,104.29,-9.97,4.46,56291.8,0,0.00,0.00,3
43812,0.002,-0.003,-0.014,-1.404,-4.028,44.128,0.000,-0.000,0.000,-0.6020,-0.0339,-0.0192,-0.7976,3583.59,103.90,-9.94,4.46,56282.6,0,0.00,0.00,3
43822,0.000,-0.003,-0.018,-1.282,-4.028,43.884,0.000,-0.000,0.000,-0.5989,-0.0342,-0.0188,-0.7999,3584.31,103.50,-9.99,4.47,56283.2,0,0.00,0.00,3
43832,-0.000,-0.004,-0.014,-1.404,-3.967,43.701,0.000,-0.000,0.000,-0.5959,-0.0344,-0.0184,-0.8021,3585.00,103.09,-9.94,4.47,56285.0,0,0.00,0.00,3
43842,0.000,-0.004,-0.012,-1.465,-4.028,43.579,0.000,-0.000,0.000,-0.5928,-0.0347,-0.0179,-0.8044,3585.75,102.72,-9.93,4.48,56258.2,0,0.00,0.00,3
43852,-0.000,-0.004,-0.018,-1.587,-4.211,43.335,0.000,-0.000,0.000,-0.5898,-0.0350,-0.0175,-0.8066,3586.47,102.33,-9.98,4.48,56264.2,0,0.00,0.00,3
43862,0.000,-0.005,-0.014,-1.648,-4.089,43.152,0.000,-0.000,0.000,-0.5868,-0.0353,-0.0170,-0.8088,3587.18,101.95,-9.94,4.49,56257.9,0,0.00,0.00,3
43872,-0.000,-0.005,-0.012,-1.770,-4.089,42.908,0.000,-0.000,0.000,-0.5837,-0.0355,-0.0165,-0.8110,3587.89,101.56,-9.92,4.49,56254.9,0,0.00,0.00,3
43882,0.000,-0.005,-0.012,-1.709,-4.089,42.786,0.000,-0.000,0.000,-0.5807,-0.0358,-0.0161,-0.8132,3588.62,101.19,-9.93,4.50,56239.5,0,0.00,0.00,3
43892,-0.003,-0.006,-0.014,-1.892,-4.150,42.542,0.000,-0.000,0.000,-0.5777,-0.0361,-0.0156,-0.8153,3589.34,100.82,-9.95,4.50,56236.2,0,0.00,0.00,3
43902,-0.003,-0.003,-0.014,-1.831,-4.150,42.358,0.000,-0.000,0.000,-0.5747,-0.0363,-0.0151,-0.8174,3590.05,100.45,-9.94,4.51,56233.1,0,0.00,0.00,3
43912,-0.000,-0.005,-0.016,-2.014,-4.028,42.114,0.000,-0.000,0.000,-0.5717,-0.0366,-0.0147,-0.8195,3590.74,100.06,-9.97,4.52,56233.1,0,0.00,0.00,3
43922,0.000,-0.005,-0.010,-2.075,-4.150,41.931,0.000,-0.000,0.000,-0.5687,-0.0368,-0.0142,-0.8216,3591.44,99.68,-9.91,4.52,56224.6,0,0.00,0.00,3
43932,0.002,-0.004,-0.015,-2.136,-4.150,41.748,0.000,-0.000,0.000,-0.5657,-0.0371,-0.0137,-0.8236,3592.13,99.29,-9.95,4.53,56225.1,0,0.00,0.00,3
43942,0.001,-0.003,-0.013,-2.258,-4.150,41.565,0.000,-0.000,0.000,-0.5627,-0.0373,-0.0132,-0.8257,3592.80,98.89,-9.93,4.54,56223.2,0,0.00,0.00,3
43954,0.000,-0.004,-0.014,-2.319,-4.211,41.382,0.000,-0.000,0.000,-0.5598,-0.0375,-0.0127,-0.8277,3593.48,98.51,-9.95,4.54,56212.2,0,0.00,0.00,3
43962,-0.002,-0.005,-0.013,-2.258,-4.089,41.260,0.000,-0.000,0.000,-0.5568,-0.0378,-0.0122,-0.8297,3594.17,98.14,-9.94,4.55,56204.2,0,0.00,0.00,3
43972,-0.000,-0.004,-0.014,-2.441,-4.150,41.016,0.000,-0.000,0.000,-0.5538,-0.0380,-0.0117,-0.8317,3594.82,97.72,-9.94,4.56,56215.0,0,0.00,0.00,3
43982,0.000,-0.004,-0.012,-2.563,-4.150,40.771,0.000,-0.000,0.000,-0.5509,-0.0382,-0.0112,-0.8336,3595.51,97.36,-9.92,4.57,56189.6,0,0.00,0.00,3
43992,0.001,-0.003,-0.012,-2.747,-4.150,40.649,0.000,-0.000,0.000,-0.5479,-0.0384,-0.0106,-0.8356,3596.17,96.97,-9.92,4.57,56198.7,0,0.00,0.00,3
44002,0.000,-0.005,-0.014,-2.808,-4.089,40.405,0.000,-0.000,0.000,-0.5450,-0.0386,-0.0101,-0.8375,3596.81,96.56,-9.94,4.58,56196.5,0,0.00,0.00,3
44012,0.000,-0.006,-0.011,-2.808,-4.028,40.222,0.000,-0.000,0.000,-0.5421,-0.0388,-0.0096,-0.8394,3597.45,96.16,-9.92,4.59,56193.3,0,0.00,0.00,3
44022,0.001,-0.006,-0.012,-2.930,-4.150,40.100,0.000,-0.000,0.000,-0.5391,-0.0390,-0.0090,-0.8413,3598.13,95.80,-9.92,4.59,56170.4,0,0.00,0.00,3
44032,-0.003,-0.006,-0.014,-2.991,-4.150,39.795,0.000,-0.000,0.000,-0.5362,-0.0392,-0.0085,-0.8431,3598.80,95.43,-9.95,4.60,56171.5,0,0.00,0.00,3
44042,-0.001,-0.005,-0.012,-3.052,-4.089,39.673,0.000,-0.000,0.000,-0.5333,-0.0394,-0.0079,-0.8450,3599.42,95.02,-9.92,4.61,56179.4,0,0.00,0.00,3
44052,-0.002,-0.005,-0.012,-3.235,-4.089,39.612,0.000,-0.000,0.000,-0.5304,-0.0396,-0.0074,-0.8468,3600.07,94.65,-9.93,4.62,56164.6,0,0.00,0.00,3
44062,0.000,-0.006,-0.013,-3.296,-4.211,39.368,0.000,-0.000,0.000,-0.5275,-0.0398,-0.0068,-0.8486,3600.70,94.25,-9.93,4.63,56166.4,0,0.00,0.00,3
44072,0.001,-0.005,-0.013,-3.296,-4.089,39.124,0.000,-0.000,0.000,-0.5246,-0.0400,-0.0062,-0.8504,3601.31,93.85,-9.93,4.64,56167.7,0,0.00,0.00,3
44082,0.000,-0.005,-0.014,-3.418,-4.150,39.001,0.000,-0.000,0.000,-0.5217,-0.0402,-0.0057,-0.8521,3601.93,93.45,-9.94,4.65,56157.8,0,0.00,0.00,3
44092,-0.001,-0.004,-0.009,-3.418,-4.028,38.818,0.000,-0.000,0.000,-0.5189,-0.0403,-0.0051,-0.8539,3602.53,93.04,-9.90,4.66,56160.6,0,0.00,0.00,3
44102,-0.001,-0.005,-0.013,-3.540,-4.089,38.635,0.000,-0.000,0.000,-0.5160,-0.0405,-0.0045,-0.8556,3603.16,92.66,-9.94,4.67,56145.3,0,0.00,0.00,3
44112,0.001,-0.004,-0.010,-3.662,-4.089,38.391,0.000,-0.000,0.000,-0.5131,-0.0406,-0.0039,-0.8573,3603.75,92.25,-9.90,4.68,56151.0,0,0.00,0.00,3
44122,0.000,-0.006,-0.011,-3.723,-4.150,38.330,0.000,-0.000,0.000,-0.5103,-0.0408,-0.0033,-0.8590,3604.39,91.88,-9.91,4.69,56128.6,0,0.00,0.00,3
44132,-0.003,-0.004,-0.008,-3.845,-4.028,38.147,0.000,-0.000,0.000,-0.5074,-0.0409,-0.0027,-0.8607,3605.04,91.53,-9.89,4.70,56118.7,0,0.00,0.00,3
44142,-0.000,-0.003,-0.007,-3.845,-4.028,37.964,0.000,-0.000,0.000,-0.5046,-0.0411,-0.0021,-0.8624,3605.66,91.17,-9.88,4.72,56121.6,0,0.00,0.00,3
44152,-0.000,-0.005,-0.010,-4.028,-3.967,37.720,0.000,-0.000,0.000,-0.5018,-0.0412,-0.0015,-0.8640,3606.25,90.77,-9.91,4.73,56130.4,0,0.00,0.00,3
44162,-0.002,-0.004,-0.011,-4.089,-3.906,37.476,0.000,-0.000,0.000,-0.4989,-0.0413,-0.0009,-0.8656,3606.83,90.37,-9.91,4.74,56126.4,0,0.00,0.00,3
44172,0.000,-0.007,-0.007,-4.211,-4.028,37.415,0.000,-0.000,0.000,-0.4961,-0.0415,-0.0003,-0.8673,3607.48,90.03,-9.88,4.75,56098.1,0,0.00,0.00,3
44182,-0.001,-0.004,-0.010,-4.272,-4.089,37.109,0.000,-0.000,0.000,-0.4933,-0.0416,0.0004,-0.8688,3608.03,89.60,-9.91,4.77,56126.4,0,0.00,0.00,3
44192,-0.006,-0.005,-0.010,-4.333,-3.906,36.865,0.000,-0.000,0.000,-0.4906,-0.0417,0.0010,-0.8704,3608.65,89.24,-9.91,4.78,56098.1,0,0.00,0.00,3
44202,0.000,-0.006,-0.009,-4.395,-3.967,36.743,0.000,-0.000,0.000,-0.4878,-0.0418,0.0016,-0.8720,3609.26,88.89,-9.89,4.80,56092.0,0,0.00,0.00,3
44212,-0.005,-0.004,-0.009,-4.517,-3.906,36.621,0.000,-0.000,0.000,-0.4850,-0.0419,0.0023,-0.8735,3609.82,88.48,-9.90,4.81,56105.9,0,0.00,0.00,3
44222,-0.003,-0.004,-0.008,-4.639,-3.906,36.438,0.000,-0.000,0.000,-0.4822,-0.0420,0.0029,-0.8750,3610.38,88.08,-9.89,4.83,56101.6,0,0.00,0.00,3
44232,-0.005,-0.004,-0.008,-4.761,-4.028,36.133,0.000,-0.000,0.000,-0.4795,-0.0421,0.0036,-0.8765,3610.92,87.66,-9.89,4.85,56106.6,0,0.00,0.00,3
44242,-0.004,-0.005,-0.011,-4.883,-3.906,35.950,0.000,-0.000,0.000,-0.4768,-0.0422,0.0042,-0.8780,3611.49,87.28,-9.92,4.86,56085.0,0,0.00,0.00,3
44252,-0.002,-0.005,-0.006,-4.944,-3.845,35.767,0.000,-0.000,0.000,-0.4740,-0.0423,0.0049,-0.8795,3612.07,86.91,-9.87,4.88,56079.2,0,0.00,0.00,3
44264,-0.003,-0.005,-0.011,-5.005,-3.784,35.645,0.000,-0.000,0.000,-0.4713,-0.0424,0.0056,-0.8809,3612.64,86.53,-9.92,4.90,56078.4,0,0.00,0.00,3
44272,-0.003,-0.005,-0.009,-5.005,-3.845,35.400,0.000,-0.000,0.000,-0.4686,-0.0424,0.0062,-0.8824,3613.21,86.16,-9.90,4.92,56069.9,0,0.00,0.00,3
44282,0.000,-0.005,-0.006,-5.188,-3.662,35.278,0.000,-0.000,0.000,-0.4659,-0.0425,0.0069,-0.8838,3613.78,85.79,-9.87,4.93,56067.0,0,0.00,0.00,3
44292,-0.003,-0.005,-0.005,-5.249,-3.723,35.034,0.000,-0.000,0.000,-0.4632,-0.0425,0.0076,-0.8852,3614.31,85.38,-9.86,4.95,56075.8,0,0.00,0.00,3
44302,-0.003,-0.005,-0.007,-5.432,-3.662,34.912,0.000,-0.000,0.000,-0.4605,-0.0426,0.0083,-0.8866,3614.87,85.01,-9.88,4.97,56057.3,0,0.00,0.00,3
44312,-0.002,-0.005,-0.006,-5.493,-3.662,34.790,0.000,-0.000,0.000,-0.4578,-0.0426,0.0090,-0.8880,3615.38,84.60,-9.87,4.99,56071.0,0,0.00,0.00,3
44322,-0.003,-0.005,-0.006,-5.676,-3.540,34.668,0.000,-0.000,0.000,-0.4552,-0.0426,0.0097,-0.8893,3615.91,84.20,-9.87,5.01,56063.2,0,0.00,0.00,3
44332,-0.002,-0.005,-0.008,-5.798,-3.601,34.363,0.000,-0.000,0.000,-0.4525,-0.0427,0.0104,-0.8907,3616.44,83.82,-9.89,5.03,56054.1,0,0.00,0.00,3
44342,-0.003,-0.004,-0.009,-5.920,-3.540,34.119,0.000,-0.000,0.000,-0.4499,-0.0427,0.0111,-0.8920,3616.96,83.43,-9.90,5.06,56051.0,0,0.00,0.00,3
44352,-0.006,-0.006,-0.007,-5.920,-3.540,33.997,0.000,-0.000,0.000,-0.4473,-0.0427,0.0119,-0.8933,3617.50,83.05,-9.88,5.08,56043.7,0,0.00,0.00,3
44362,-0.001,-0.006,-0.007,-5.920,-3.418,33.813,0.000,-0.000,0.000,-0.4446,-0.0427,0.0126,-0.8946,3617.99,82.64,-9.88,5.10,56053.6,0,0.00,0.00,3
44372,-0.002,-0.005,-0.008,-6.104,-3.540,33.569,0.000,-0.000,0.000,-0.4420,-0.0427,0.0133,-0.8959,3618.52,82.27,-9.89,5.13,56032.8,0,0.00,0.00,3
44382,-0.004,-0.006,-0.006,-6.104,-3.479,33.569,0.000,-0.000,0.000,-0.4394,-0.0427,0.0141,-0.8972,3619.04,81.88,-9.87,5.15,56034.6,0,0.00,0.00,3
44392,-0.002,-0.007,-0.001,-6.348,-3.357,33.386,0.000,-0.000,0.000,-0.4368,-0.0427,0.0148,-0.8984,3619.56,81.51,-9.82,5.18,56028.0,0,0.00,0.00,3
44402,-0.003,-0.004,-0.002,-6.409,-3.296,33.081,0.000,-0.000,0.000,-0.4342,-0.0426,0.0155,-0.8997,3620.11,81.17,-9.83,5.20,56010.7,0,0.00,0.00,3
44412,-0.003,-0.005,-0.003,-6.531,-3.357,32.959,0.000,-0.000,0.000,-0.4317,-0.0426,0.0163,-0.9009,3620.59,80.76,-9.84,5.23,56032.5,0,0.00,0.00,3
44422,-0.005,-0.005,-0.007,-6.531,-3.296,32.715,0.000,-0.000,0.000,-0.4291,-0.0426,0.0171,-0.9021,3621.07,80.36,-9.88,5.26,56028.5,0,0.00,0.00,3
44432,-0.002,-0.007,-0.005,-6.714,-2.991,32.593,0.000,-0.000,0.000,-0.4266,-0.0425,0.0178,-0.9033,3621.56,79.97,-9.86,5.29,56020.0,0,0.00,0.00,3
44442,-0.006,-0.006,-0.004,-6.775,-3.174,32.410,0.000,-0.000,0.000,-0.4240,-0.0425,0.0186,-0.9045,3622.06,79.59,-9.86,5.32,56010.6,0,0.00,0.00,3
44452,-0.003,-0.005,-0.004,-6.897,-3.052,32.288,0.000,-0.000,0.000,-0.4215,-0.0424,0.0194,-0.9056,3622.53,79.18,-9.85,5.34,56019.2,0,0.00,0.00,3
44462,-0.006,-0.005,-0.005,-7.019,-3.052,32.043,0.000,-0.000,0.000,-0.4190,-0.0423,0.0201,-0.9068,3623.04,78.82,-9.86,5.38,55997.4,0,0.00,0.00,3
44472,-0.003,-0.003,-0.007,-7.141,-3.113,31.921,0.000,-0.000,0.000,-0.4165,-0.0423,0.0209,-0.9079,3623.51,78.43,-9.88,5.41,56007.7,0,0.00,0.00,3
44482,-0.006,-0.006,-0.003,-7.263,-2.991,31.738,0.000,-0.000,0.000,-0.4140,-0.0422,0.0217,-0.9090,3624.03,78.09,-9.84,5.44,55983.2,0,0.00,0.00,3
44492,-0.002,-0.004,-0.003,-7.263,-2.991,31.555,0.000,-0.000,0.000,-0.4115,-0.0421,0.0225,-0.9102,3624.50,77.70,-9.84,5.47,56000.5,0,0.00,0.00,3
44502,-0.002,-0.005,0.000,-7.385,-2.808,31.372,0.000,-0.000,0.000,-0.4090,-0.0420,0.0233,-0.9113,3624.96,77.30,-9.81,5.51,55997.3,0,0.00,0.00,3
44512,-0.005,-0.006,-0.006,-7.568,-2.747,31.311,0.000,-0.000,0.000,-0.4066,-0.0419,0.0241,-0.9123,3625.44,76.94,-9.87,5.54,55982.4,0,0.00,0.00,3
44522,-0.005,-0.006,-0.003,-7.690,-2.686,31.006,0.000,-0.000,0.000,-0.4041,-0.0418,0.0250,-0.9134,3625.89,76.54,-9.84,5.58,55992.3,0,0.00,0.00,3
44532,-0.004,-0.006,-0.005,-7.751,-2.686,30.762,0.000,-0.000,0.000,-0.4017,-0.0416,0.0258,-0.9145,3626.34,76.15,-9.86,5.62,55988.3,0,0.00,0.00,3
44542,-0.002,-0.005,-0.000,-7.935,-2.563,30.762,0.000,-0.000,0.000,-0.3992,-0.0415,0.0266,-0.9155,3626.77,75.74,-9.81,5.65,55990.9,0,0.00,0.00,3
44552,-0.001,-0.005,-0.005,-7.874,-2.625,30.518,0.000,-0.000,0.000,-0.3968,-0.0414,0.0274,-0.9166,3627.23,75.37,-9.86,5.69,55971.8,0,0.00,0.00,3
44562,-0.003,-0.004,0.000,-8.118,-2.563,30.273,0.000,-0.000,0.000,-0.3944,-0.0412,0.0283,-0.9176,3627.70,75.00,-9.80,5.73,55968.0,0,0.00,0.00,3
44574,-0.004,-0.004,-0.004,-8.240,-2.502,30.151,0.000,-0.000,0.000,-0.3920,-0.0411,0.0291,-0.9186,3628.14,74.62,-9.85,5.77,55973.4,0,0.00,0.00,3
44582,-0.002,-0.007,-0.004,-8.240,-2.502,30.090,0.000,-0.000,0.000,-0.3896,-0.0409,0.0300,-0.9196,3628.61,74.27,-9.85,5.82,55953.3,0,0.00,0.00,3
44592,-0.004,-0.003,-0.002,-8.362,-2.319,29.907,0.000,-0.000,0.000,-0.3873,-0.0407,0.0308,-0.9206,3629.06,73.89,-9.83,5.86,55961.1,0,0.00,0.00,3
44602,-0.004,-0.002,-0.004,-8.484,-2.197,29.663,0.000,-0.000,0.000,-0.3849,-0.0406,0.0317,-0.9215,3629.49,73.51,-9.85,5.90,55961.8,0,0.00,0.00,3
44612,-0.001,-0.006,-0.002,-8.667,-2.197,29.602,0.000,-0.000,0.000,-0.3825,-0.0404,0.0326,-0.9225,3629.90,73.11,-9.82,5.95,55967.4,0,0.00,0.00,3
44622,-0.003,-0.003,0.001,-8.789,-2.075,29.358,0.000,-0.000,0.000,-0.3802,-0.0401,0.0334,-0.9234,3630.34,72.74,-9.80,5.99,55951.7,0,0.00,0.00,3
44632,-0.005,-0.003,0.002,-8.850,-1.953,29.114,0.000,-0.000,0.000,-0.3779,-0.0399,0.0343,-0.9244,3630.75,72.34,-9.79,6.04,55956.5,0,0.00,0.00,3
44642,-0.007,-0.002,-0.003,-8.911,-2.014,28.992,0.000,-0.000,0.000,-0.3756,-0.0397,0.0352,-0.9253,3631.18,71.97,-9.85,6.08,55945.3,0,0.00,0.00,3
44652,-0.006,-0.005,-0.001,-9.094,-1.953,28.870,0.000,-0.000,0.000,-0.3732,-0.0395,0.0361,-0.9262,3631.58,71.58,-9.82,6.13,55952.5,0,0.00,0.00,3
44662,-0.003,-0.004,-0.000,-9.216,-1.892,28.625,0.000,-0.000,0.000,-0.3710,-0.0393,0.0370,-0.9271,3631.98,71.19,-9.81,6.18,55945.4,0,0.00,0.00,3
44672,-0.004,-0.004,-0.001,-9.216,-1.831,28.503,0.000,-0.000,0.000,-0.3687,-0.0390,0.0379,-0.9280,3632.39,70.81,-9.82,6.24,55941.0,0,0.00,0.00,3
44682,-0.004,-0.004,0.000,-9.338,-1.770,28.381,0.000,-0.000,0.000,-0.3664,-0.0388,0.0388,-0.9288,3632.76,70.40,-9.81,6.29,55950.4,0,0.00,0.00,3
44692,-0.004,-0.005,-0.001,-9.583,-1.465,28.137,0.000,-0.000,0.000,-0.3641,-0.0385,0.0397,-0.9297,3633.15,70.01,-9.82,6.34,55939.7,0,0.00,0.00,3
44702,-0.004,-0.004,0.002,-9.644,-1.587,27.954,0.000,-0.000,0.000,-0.3619,-0.0382,0.0406,-0.9305,3633.53,69.61,-9.79,6.40,55940.6,0,0.00,0.00,3
44712,-0.003,-0.006,0.002,-9.766,-1.404,27.954,0.000,-0.000,0.000,-0.3596,-0.0379,0.0416,-0.9314,3633.93,69.24,-9.78,6.45,55926.4,0,0.00,0.00,3
44722,-0.003,-0.005,0.002,-9.888,-1.404,27.710,0.000,-0.000,0.000,-0.3574,-0.0376,0.0425,-0.9322,3634.27,68.82,-9.79,6.51,55944.0,0,0.00,0.00,3
44732,-0.003,-0.004,0.002,-10.010,-1.465,27.527,0.000,-0.000,0.000,-0.3552,-0.0373,0.0435,-0.9330,3634.61,68.40,-9.78,6.57,55940.8,0,0.00,0.00,3
44742,-0.005,-0.004,0.000,-10.132,-1.221,27.283,0.000,-0.000,0.000,-0.3530,-0.0370,0.0444,-0.9338,3634.98,68.01,-9.80,6.63,55926.7,0,0.00,0.00,3
44752,-0.005,-0.005,0.003,-10.315,-1.282,27.161,0.000,-0.000,0.000,-0.3508,-0.0367,0.0454,-0.9346,3635.37,67.63,-9.78,6.69,55917.4,0,0.00,0.00,3
44762,-0.005,-0.003,0.001,-10.254,-0.977,27.100,0.000,-0.000,0.000,-0.3486,-0.0364,0.0463,-0.9354,3635.74,67.26,-9.80,6.75,55915.4,0,0.00,0.00,3
44772,-0.002,-0.004,0.002,-10.437,-1.038,26.855,0.000,-0.000,0.000,-0.3465,-0.0360,0.0473,-0.9362,3636.10,66.86,-9.78,6.81,55921.8,0,0.00,0.00,3
44782,-0.006,-0.006,0.004,-10.681,-0.916,26.733,0.000,-0.000,0.000,-0.3443,-0.0357,0.0483,-0.9369,3636.46,66.48,-9.77,6.88,55913.9,0,0.00,0.00,3
44792,-0.002,-0.004,0.000,-10.742,-0.854,26.550,0.000,-0.000,0.000,-0.3422,-0.0353,0.0492,-0.9377,3636.81,66.09,-9.80,6.95,55910.9,0,0.00,0.00,3
44802,-0.002,-0.002,0.005,-10.864,-0.732,26.428,0.000,-0.000,0.000,-0.3400,-0.0349,0.0502,-0.9384,3637.17,65.71,-9.75,7.01,55908.2,0,0.00,0.00,3
