Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
34413,-0.001,0.001,3.012,-0.061,-0.122,257.263,0.000,-0.000,0.000,0.6752,0.1495,0.4494,-0.5656,823.89,416.04,6.49,56.54,77882.2,0,0.00,0.00,3
34423,-0.002,0.003,2.951,0.061,0.000,257.812,0.000,-0.000,0.000,0.8351,0.3306,0.2952,-0.3257,828.99,417.09,7.79,52.62,77827.7,0,0.00,0.00,3
34433,0.000,0.004,2.883,0.000,-0.244,258.240,0.000,-0.000,0.000,0.8818,0.4585,0.0992,-0.0485,834.06,418.22,6.06,55.95,77800.6,0,0.00,0.00,3
34443,-0.003,0.003,2.783,0.000,-0.122,258.484,0.000,-0.000,0.000,0.8075,0.5228,-0.1246,0.2429,839.17,419.36,1.73,65.03,77744.5,0,0.00,0.00,3
34453,-0.002,0.002,2.679,0.000,0.000,259.094,0.000,-0.000,0.000,0.6178,0.5094,-0.3372,0.4951,844.26,420.34,-3.16,75.31,77707.5,0,0.00,0.00,3
34463,-0.002,0.003,2.570,0.000,-0.183,259.338,0.000,-0.000,0.000,0.3348,0.4207,-0.5090,0.6721,849.37,421.10,-6.62,82.66,77658.9,0,0.00,0.00,3
34473,-0.002,0.002,2.469,0.122,0.000,259.705,0.000,-0.000,0.000,0.0065,0.2743,-0.6099,0.7435,854.48,421.67,-7.28,83.94,77617.6,0,0.00,0.00,3
34483,-0.000,0.003,2.361,0.061,-0.061,260.071,0.000,-0.000,0.000,-0.3160,0.0974,-0.6277,0.7047,859.57,422.16,-5.37,78.87,77577.1,0,0.00,0.00,3
34493,0.001,0.003,2.262,-0.061,0.000,260.498,0.000,-0.000,0.000,-0.5915,-0.0831,-0.5649,0.5693,864.65,422.74,-2.11,69.64,77534.2,0,0.00,0.00,3
34503,0.000,0.003,2.151,0.061,-0.122,260.681,0.000,-0.000,0.000,-0.7904,-0.2446,-0.4319,0.3591,869.74,423.50,0.90,59.52,77489.3,0,0.00,0.00,3
34513,-0.001,0.002,2.075,0.122,0.000,260.925,0.000,-0.000,0.000,-0.8914,-0.3682,-0.2443,0.1007,874.83,424.45,2.61,52.45,77444.8,0,0.00,0.00,3
34523,-0.004,-0.000,2.005,0.000,-0.122,261.169,0.000,-0.000,0.000,-0.8823,-0.4376,-0.0259,-0.1712,879.92,425.50,2.29,52.00,77408.3,0,0.00,0.00,3
34533,0.003,0.001,1.927,0.122,-0.122,261.414,0.000,-0.000,0.000,-0.7615,-0.4443,0.2023,-0.4264,885.01,426.52,0.00,58.43,77362.1,0,0.00,0.00,3
34543,0.002,0.001,1.857,0.000,-0.061,261.597,0.000,-0.000,0.000,-0.5418,-0.3852,0.4086,-0.6254,890.11,427.40,-3.06,68.32,77320.2,0,0.00,0.00,3
34553,0.001,0.001,1.783,0.000,-0.061,261.841,0.000,-0.000,0.000,-0.2493,-0.2679,0.5662,-0.7386,895.22,428.08,-6.04,77.57,77271.2,0,0.00,0.00,3
34563,0.002,0.002,1.707,0.122,-0.122,261.902,0.000,-0.000,0.000,0.0680,-0.1135,0.6510,-0.7474,900.32,428.57,-7.71,82.73,77231.4,0,0.00,0.00,3
34573,0.002,0.001,1.635,0.000,-0.122,262.146,0.000,-0.000,0.000,0.3708,0.0551,0.6564,-0.6547,905.42,429.01,-7.71,82.41,77183.5,0,0.00,0.00,3
34583,0.001,-0.001,1.587,0.000,-0.122,262.329,0.000,-0.000,0.000,0.6189,0.2127,0.5860,-0.4777,910.52,429.52,-6.35,77.13,77141.4,0,0.00,0.00,3
34593,0.001,-0.000,1.539,0.061,-0.122,262.451,0.000,-0.000,0.000,0.7880,0.3404,0.4525,-0.2419,915.61,430.18,-4.41,68.97,77100.2,0,0.00,0.00,3
34603,0.000,0.001,1.491,0.000,-0.122,262.573,0.000,-0.000,0.000,0.8638,0.4251,0.2688,0.0300,920.72,431.01,-2.57,60.39,77051.5,0,0.00,0.00,3
34613,0.001,0.001,1.439,-0.061,-0.122,262.695,0.000,-0.000,0.000,0.8338,0.4537,0.0512,0.3103,925.84,431.97,-1.57,54.34,76998.4,0,0.00,0.00,3
34623,0.000,0.000,1.395,0.000,-0.183,262.817,0.000,-0.000,0.000,0.7032,0.4205,-0.1630,0.5497,930.94,432.88,-1.69,53.61,76973.8,0,0.00,0.00,3
34635,0.003,-0.001,1.345,0.000,-0.122,262.878,0.000,-0.000,0.000,0.4854,0.3276,-0.3573,0.7276,936.04,433.69,-2.79,58.00,76927.5,0,0.00,0.00,3
34643,0.002,-0.003,1.301,0.000,-0.061,263.000,0.000,-0.000,0.000,0.2048,0.1835,-0.5077,0.8165,941.16,434.35,-4.45,65.35,76876.3,0,0.00,0.00,3
34653,0.001,-0.000,1.252,0.122,0.061,263.000,0.000,-0.000,0.000,-0.0942,0.0106,-0.5915,0.8007,946.28,434.86,-6.12,72.54,76835.4,0,0.00,0.00,3
34663,0.000,-0.002,1.209,0.000,-0.122,263.062,0.000,-0.000,0.000,-0.3710,-0.1667,-0.6027,0.6865,951.38,435.32,-7.21,77.42,76795.2,0,0.00,0.00,3
34673,-0.000,-0.002,1.162,0.000,-0.122,263.062,0.000,-0.000,0.000,-0.5950,-0.3272,-0.5455,0.4913,956.48,435.80,-7.63,79.01,76753.0,0,0.00,0.00,3
34683,0.000,-0.003,1.121,0.000,-0.061,263.184,0.000,-0.000,0.000,-0.7433,-0.4529,-0.4303,0.2394,961.58,436.39,-7.41,77.32,76711.2,0,0.00,0.00,3
34693,0.004,-0.003,1.076,-0.061,-0.183,263.184,0.000,-0.000,0.000,-0.8025,-0.5314,-0.2667,-0.0501,966.69,437.11,-6.76,72.96,76657.3,0,0.00,0.00,3
34703,0.002,-0.002,1.029,-0.122,-0.061,263.428,0.000,-0.000,0.000,-0.7638,-0.5494,-0.0830,-0.3285,971.77,437.87,-5.96,67.50,76631.8,0,0.00,0.00,3
34713,-0.000,-0.001,0.985,0.000,0.000,263.245,0.000,-0.000,0.000,-0.6326,-0.5048,0.1068,-0.5775,976.87,438.64,-5.30,62.13,76585.6,0,0.00,0.00,3
34723,0.002,-0.003,0.951,0.061,0.061,263.245,0.000,-0.000,0.000,-0.4220,-0.3986,0.2793,-0.7649,981.96,439.33,-4.87,58.25,76540.0,0,0.00,0.00,3
34733,0.001,-0.003,0.919,0.000,0.122,263.184,0.000,-0.000,0.000,-0.1547,-0.2387,0.4132,-0.8651,987.08,439.93,-4.87,57.00,76489.3,0,0.00,0.00,3
34743,-0.001,-0.001,0.890,-0.061,-0.122,263.306,0.000,-0.000,0.000,0.1301,-0.0459,0.4887,-0.8615,992.20,440.44,-5.27,58.79,76445.1,0,0.00,0.00,3
34753,-0.000,-0.004,0.854,-0.122,0.000,263.184,0.000,-0.000,0.000,0.3901,0.1521,0.4985,-0.7591,997.29,440.91,-5.95,62.82,76409.4,0,0.00,0.00,3
34763,-0.002,-0.004,0.820,-0.061,-0.061,263.184,0.000,-0.000,0.000,0.5996,0.3364,0.4461,-0.5730,1002.39,441.41,-6.76,67.93,76366.4,0,0.00,0.00,3
34773,-0.000,-0.003,0.790,-0.061,0.061,263.184,0.000,-0.000,0.000,0.7364,0.4887,0.3388,-0.3226,1007.49,441.99,-7.55,72.98,76320.3,0,0.00,0.00,3
34783,-0.002,-0.003,0.757,0.000,-0.061,263.123,0.000,-0.000,0.000,0.7829,0.5913,0.1900,-0.0364,1012.59,442.65,-8.13,76.79,76277.6,0,0.00,0.00,3
34793,-0.001,-0.005,0.734,0.061,-0.061,263.000,0.000,-0.000,0.000,0.7308,0.6318,0.0154,0.2579,1017.70,443.34,-8.41,78.40,76229.9,0,0.00,0.00,3
34803,-0.005,-0.004,0.715,0.000,0.000,263.000,0.000,-0.000,0.000,0.5846,0.6026,-0.1593,0.5194,1022.80,443.98,-8.30,77.11,76191.2,0,0.00,0.00,3
34813,-0.004,-0.002,0.702,-0.061,-0.061,263.000,0.000,-0.000,0.000,0.3540,0.5021,-0.3153,0.7233,1027.93,444.55,-7.80,72.73,76136.5,0,0.00,0.00,3
34823,-0.001,-0.005,0.683,-0.061,-0.122,262.817,0.000,-0.000,0.000,0.0812,0.3480,-0.4231,0.8326,1033.03,445.00,-7.10,66.44,76104.3,0,0.00,0.00,3
34833,-0.004,-0.005,0.664,-0.061,-0.061,262.756,0.000,-0.000,0.000,-0.2046,0.1560,-0.4729,0.8427,1038.14,445.40,-6.49,59.73,76058.2,0,0.00,0.00,3
34843,-0.002,-0.003,0.646,-0.061,0.000,262.756,0.000,-0.000,0.000,-0.4686,-0.0522,-0.4580,0.7536,1043.26,445.82,-6.14,54.90,76009.6,0,0.00,0.00,3
34853,-0.005,-0.003,0.628,0.000,-0.061,262.695,0.000,-0.000,0.000,-0.6714,-0.2451,-0.3837,0.5847,1048.34,446.30,-6.16,54.17,75977.9,0,0.00,0.00,3
34863,-0.003,-0.003,0.611,0.000,0.000,262.573,0.000,-0.000,0.000,-0.7998,-0.4106,-0.2580,0.3536,1053.44,446.88,-6.63,58.02,75932.5,0,0.00,0.00,3
34873,-0.002,-0.006,0.596,0.000,0.061,262.512,0.000,-0.000,0.000,-0.8373,-0.5325,-0.0925,0.0824,1058.54,447.55,-7.42,65.43,75884.2,0,0.00,0.00,3
34883,-0.001,-0.002,0.582,0.000,-0.061,262.512,0.000,-0.000,0.000,-0.7769,-0.5937,0.0892,-0.1901,1063.64,448.21,-8.24,73.79,75849.1,0,0.00,0.00,3
34893,-0.004,-0.003,0.567,0.000,-0.061,262.512,0.000,-0.000,0.000,-0.6189,-0.5894,0.2719,-0.4423,1068.75,448.81,-8.98,80.95,75797.3,0,0.00,0.00,3
34903,-0.004,-0.001,0.553,0.000,-0.061,262.268,0.000,-0.000,0.000,-0.3803,-0.5177,0.4273,-0.6362,1073.86,449.28,-9.31,84.33,75752.0,0,0.00,0.00,3
34913,-0.004,-0.002,0.543,-0.061,-0.061,262.146,0.000,-0.000,0.000,-0.0929,-0.3893,0.5324,-0.7459,1078.98,449.62,-9.13,82.53,75708.8,0,0.00,0.00,3
34924,-0.005,-0.002,0.522,0.000,0.000,262.146,0.000,-0.000,0.000,0.2043,-0.2239,0.5736,-0.7610,1084.09,449.87,-8.55,76.02,75667.2,0,0.00,0.00,3
34934,-0.006,-0.003,0.509,0.061,-0.183,262.085,0.000,-0.000,0.000,0.4794,-0.0415,0.5473,-0.6848,1089.20,450.16,-7.77,66.58,75620.3,0,0.00,0.00,3
34954,-0.007,-0.001,0.495,-0.122,-0.061,261.841,0.000,-0.000,0.000,0.6969,0.1321,0.4600,-0.5341,1094.29,450.53,-7.12,57.19,75584.2,0,0.00,0.00,3
34957,-0.007,-0.001,0.483,0.061,0.000,261.841,0.000,-0.000,0.000,0.8435,0.2844,0.3195,-0.3249,1099.39,451.04,-6.76,50.65,75537.0,0,0.00,0.00,3
34963,-0.004,-0.002,0.470,0.122,-0.061,261.780,0.000,-0.000,0.000,0.9023,0.3954,0.1467,-0.0891,1104.46,451.65,-6.84,49.89,75506.7,0,0.00,0.00,3
34973,-0.004,0.000,0.454,0.061,-0.061,261.658,0.000,-0.000,0.000,0.8704,0.4616,-0.0537,0.1626,1109.56,452.32,-7.29,55.39,75453.0,0,0.00,0.00,3
34983,-0.007,0.000,0.442,0.061,-0.061,261.536,0.000,-0.000,0.000,0.7453,0.4716,-0.2564,0.3955,1114.67,452.95,-8.02,64.93,75409.6,0,0.00,0.00,3
34993,-0.004,0.002,0.423,0.000,0.000,261.353,0.000,-0.000,0.000,0.5386,0.4243,-0.4384,0.5811,1119.77,453.45,-8.79,75.20,75365.6,0,0.00,0.00,3
35003,-0.004,0.001,0.417,-0.061,-0.061,261.230,0.000,-0.000,0.000,0.2812,0.3294,-0.5753,0.6939,1124.86,453.78,-9.35,83.05,75330.4,0,0.00,0.00,3
35013,-0.005,0.002,0.403,0.000,-0.061,261.047,0.000,-0.000,0.000,-0.0051,0.1986,-0.6577,0.7266,1129.96,453.99,-9.62,86.79,75281.9,0,0.00,0.00,3
35023,-0.004,0.001,0.392,0.061,0.000,260.986,0.000,-0.000,0.000,-0.2814,0.0522,-0.6769,0.6782,1135.05,454.16,-9.50,85.51,75242.4,0,0.00,0.00,3
35033,-0.003,0.000,0.383,0.000,0.061,260.864,0.000,-0.000,0.000,-0.5256,-0.0943,-0.6352,0.5580,1140.14,454.37,-9.13,79.90,75197.1,0,0.00,0.00,3
35043,-0.003,0.001,0.375,0.000,-0.061,260.742,0.000,-0.000,0.000,-0.7185,-0.2269,-0.5375,0.3786,1145.23,454.70,-8.60,71.39,75149.0,0,0.00,0.00,3
35053,-0.003,0.002,0.362,0.000,0.000,260.742,0.000,-0.000,0.000,-0.8424,-0.3318,-0.3939,0.1585,1150.33,455.17,-8.10,62.00,75104.5,0,0.00,0.00,3
35063,-0.005,0.002,0.351,0.000,0.000,260.437,0.000,-0.000,0.000,-0.8874,-0.3988,-0.2155,-0.0835,1155.43,455.76,-7.75,53.92,75059.0,0,0.00,0.00,3
35073,-0.003,0.001,0.342,0.000,-0.061,260.376,0.000,-0.000,0.000,-0.8490,-0.4198,-0.0215,-0.3202,1160.52,456.38,-7.64,49.71,75020.8,0,0.00,0.00,3
35083,-0.003,0.002,0.326,0.000,-0.061,260.132,0.000,-0.000,0.000,-0.7288,-0.3912,0.1762,-0.5336,1165.63,456.98,-7.80,50.82,74973.1,0,0.00,0.00,3
35093,-0.001,0.002,0.323,0.000,-0.183,260.132,0.000,-0.000,0.000,-0.5425,-0.3163,0.3520,-0.6941,1170.73,457.47,-8.07,56.48,74936.8,0,0.00,0.00,3
35103,-0.004,0.004,0.312,0.000,0.000,259.888,0.000,-0.000,0.000,-0.3139,-0.2052,0.4900,-0.7870,1175.81,457.81,-8.52,64.17,74901.1,0,0.00,0.00,3
35113,-0.000,0.002,0.303,0.000,-0.061,259.827,0.000,-0.000,0.000,-0.0651,-0.0696,0.5824,-0.8073,1180.89,458.03,-8.90,71.82,74860.0,0,0.00,0.00,3
35123,0.000,0.003,0.292,0.000,-0.122,259.705,0.000,-0.000,0.000,0.1878,0.0812,0.6256,-0.7528,1185.98,458.21,-9.25,78.22,74806.9,0,0.00,0.00,3
35133,-0.003,0.004,0.282,0.061,-0.061,255.554,0.000,-0.000,0.000,0.4211,0.2327,0.6148,-0.6249,1191.09,458.42,-9.43,82.20,74752.3,0,0.00,0.00,3
35143,-0.003,0.001,0.267,0.061,-0.122,259.338,0.000,-0.000,0.000,0.6043,0.3646,0.5533,-0.4424,1196.19,458.69,-9.46,83.00,74715.2,0,0.00,0.00,3
35153,-0.001,0.005,0.249,0.000,-0.122,259.216,0.000,-0.000,0.000,0.7239,0.4653,0.4543,-0.2304,1201.26,459.04,-9.39,81.12,74686.9,0,0.00,0.00,3
35163,0.001,0.001,0.238,0.122,-0.183,258.911,0.000,-0.000,0.000,0.7820,0.5333,0.3226,0.0078,1206.34,459.49,-9.28,77.11,74637.9,0,0.00,0.00,3
35173,-0.004,0.002,0.224,0.061,0.000,258.850,0.000,-0.000,0.000,0.7705,0.5601,0.1684,0.2535,1211.42,460.01,-9.09,71.59,74591.0,0,0.00,0.00,3
35183,0.000,0.002,0.209,0.122,0.000,258.728,0.000,-0.000,0.000,0.6857,0.5390,0.0020,0.4892,1216.53,460.55,-8.93,65.23,74539.8,0,0.00,0.00,3
35193,0.001,0.002,0.191,0.061,-0.061,258.606,0.000,-0.000,0.000,0.5457,0.4764,-0.1466,0.6737,1221.59,461.00,-8.85,59.79,74520.2,0,0.00,0.00,3
35203,0.001,0.001,0.179,0.000,-0.061,258.362,0.000,-0.000,0.000,0.3516,0.3690,-0.2808,0.8132,1226.68,461.38,-8.80,55.25,74464.5,0,0.00,0.00,3
35213,-0.000,-0.000,0.167,0.000,0.000,258.179,0.000,-0.000,0.000,0.1373,0.2360,-0.3780,0.8846,1231.74,461.65,-8.82,52.93,74436.0,0,0.00,0.00,3
35223,-0.001,0.000,0.159,0.061,-0.122,257.996,0.000,-0.000,0.000,-0.0951,0.0753,-0.4399,0.8898,1236.83,461.89,-8.87,53.01,74379.4,0,0.00,0.00,3
35233,0.000,0.004,0.147,-0.061,0.000,257.874,0.000,-0.000,0.000,-0.3146,-0.0928,-0.4575,0.8265,1241.91,462.10,-9.02,55.65,74337.9,0,0.00,0.00,3
35243,-0.000,0.000,0.144,0.000,0.061,257.690,0.000,-0.000,0.000,-0.5082,-0.2601,-0.4311,0.6987,1247.00,462.36,-9.11,60.47,74288.0,0,0.00,0.00,3
35255,0.000,-0.000,0.132,-0.061,-0.183,257.507,0.000,-0.000,0.000,-0.6485,-0.4009,-0.3680,0.5322,1252.05,462.65,-9.28,65.94,74265.6,0,0.00,0.00,3
35263,0.001,0.002,0.125,0.061,-0.122,257.324,0.000,-0.000,0.000,-0.7402,-0.5214,-0.2714,0.3266,1257.11,463.02,-9.42,72.00,74216.3,0,0.00,0.00,3
35273,0.001,0.000,0.114,0.061,-0.122,257.202,0.000,-0.000,0.000,-0.7721,-0.6102,-0.1484,0.0977,1262.18,463.44,-9.57,77.80,74172.0,0,0.00,0.00,3
35283,0.000,0.001,0.103,-0.061,-0.183,257.019,0.000,-0.000,0.000,-0.7387,-0.6596,-0.0085,-0.1385,1267.25,463.89,-9.67,82.54,74127.7,0,0.00,0.00,3
35293,0.002,0.000,0.094,0.000,0.061,256.775,0.000,-0.000,0.000,-0.6322,-0.6630,0.1428,-0.3747,1272.36,464.33,-9.72,85.40,74067.8,0,0.00,0.00,3
35303,0.001,-0.002,0.082,-0.061,-0.061,256.531,0.000,-0.000,0.000,-0.4671,-0.6164,0.2794,-0.5690,1277.45,464.68,-9.74,85.19,74034.1,0,0.00,0.00,3
35313,0.002,-0.000,0.069,-0.061,-0.061,256.348,0.000,-0.000,0.000,-0.2592,-0.5265,0.3899,-0.7096,1282.53,464.91,-9.69,81.86,73995.2,0,0.00,0.00,3
35323,0.003,-0.001,0.061,0.061,-0.122,256.104,0.000,-0.000,0.000,-0.0333,-0.4058,0.4638,-0.7868,1287.59,465.05,-9.63,76.09,73961.1,0,0.00,0.00,3
35333,0.002,0.000,0.050,0.061,-0.061,256.042,0.000,-0.000,0.000,0.1905,-0.2675,0.4983,-0.8024,1292.63,465.13,-9.62,68.88,73926.1,0,0.00,0.00,3
35343,0.002,0.000,0.036,0.000,-0.061,255.798,0.000,-0.000,0.000,0.4205,-0.1039,0.4896,-0.7568,1297.73,465.26,-9.64,60.07,73857.3,0,0.00,0.00,3
35353,0.000,-0.002,0.032,0.000,-0.061,255.615,0.000,-0.000,0.000,0.6101,0.0513,0.4400,-0.6570,1302.79,465.44,-9.61,52.58,73827.5,0,0.00,0.00,3
35363,0.002,-0.000,0.021,0.000,-0.183,255.310,0.000,-0.000,0.000,0.7542,0.1905,0.3568,-0.5173,1307.83,465.69,-9.68,47.72,73793.9,0,0.00,0.00,3
35373,0.000,-0.002,0.015,0.000,0.000,255.127,0.000,-0.000,0.000,0.8537,0.3167,0.2376,-0.3382,1312.89,466.05,-9.72,46.65,73739.5,0,0.00,0.00,3
35383,0.001,-0.005,0.006,0.061,0.000,255.005,0.000,-0.000,0.000,0.8946,0.4144,0.0940,-0.1381,1317.96,466.49,-9.81,50.29,73698.9,0,0.00,0.00,3
35393,0.001,-0.001,-0.001,0.061,-0.061,254.700,0.000,-0.000,0.000,0.8773,0.4734,-0.0543,0.0567,1322.98,466.91,-9.82,56.91,73675.4,0,0.00,0.00,3
35403,0.001,-0.004,-0.006,0.000,-0.061,254.517,0.000,-0.000,0.000,0.7970,0.5004,-0.2194,0.2574,1328.05,467.35,-9.85,66.24,73614.4,0,0.00,0.00,3
35413,-0.001,-0.003,-0.011,0.061,0.000,254.395,0.000,-0.000,0.000,0.6644,0.4871,-0.3714,0.4283,1333.10,467.70,-9.85,75.54,73582.4,0,0.00,0.00,3
35423,-0.003,-0.004,-0.031,0.000,-0.183,254.150,0.000,-0.000,0.000,0.4767,0.4356,-0.5104,0.5679,1338.18,467.95,-9.86,84.30,73527.7,0,0.00,0.00,3
35433,0.001,-0.002,-0.041,0.061,-0.061,253.967,0.000,-0.000,0.000,0.2628,0.3534,-0.6146,0.6545,1343.23,468.07,-9.79,90.29,73493.3,0,0.00,0.00,3
35443,0.000,-0.004,-0.049,-0.061,-0.061,253.662,0.000,-0.000,0.000,0.0288,0.2466,-0.6821,0.6878,1348.30,468.12,-9.75,92.99,73444.3,0,0.00,0.00,3
35453,0.000,-0.004,-0.062,0.061,-0.183,253.540,0.000,-0.000,0.000,-0.1966,0.1295,-0.7069,0.6669,1353.35,468.12,-9.75,91.90,73407.7,0,0.00,0.00,3
35463,0.001,-0.003,-0.073,-0.061,-0.061,253.235,0.000,-0.000,0.000,-0.4042,0.0101,-0.6920,0.5981,1358.39,468.14,-9.81,87.58,73365.3,0,0.00,0.00,3
35473,-0.001,-0.003,-0.081,0.000,0.061,252.991,0.000,-0.000,0.000,-0.5804,-0.1019,-0.6419,0.4906,1363.42,468.23,-9.90,81.07,73327.0,0,0.00,0.00,3
35483,-0.003,-0.003,-0.094,0.061,-0.061,252.747,0.000,-0.000,0.000,-0.7221,-0.2017,-0.5608,0.3514,1368.45,468.41,-10.04,73.16,73284.3,0,0.00,0.00,3
35493,-0.003,-0.003,-0.101,0.061,0.000,252.563,0.000,-0.000,0.000,-0.8254,-0.2851,-0.4509,0.1847,1373.49,468.69,-10.22,64.48,73236.5,0,0.00,0.00,3
35503,-0.002,-0.005,-0.114,0.000,-0.061,252.319,0.000,-0.000,0.000,-0.8801,-0.3440,-0.3269,0.0106,1378.51,469.02,-10.44,56.67,73206.7,0,0.00,0.00,3
35513,-0.002,-0.002,-0.123,0.122,0.000,252.014,0.000,-0.000,0.000,-0.8901,-0.3785,-0.1829,-0.1762,1383.55,469.43,-10.60,49.72,73155.2,0,0.00,0.00,3
35523,-0.001,-0.002,-0.131,0.061,-0.061,251.831,0.000,-0.000,0.000,-0.8534,-0.3847,-0.0413,-0.3492,1388.56,469.81,-10.72,45.52,73127.8,0,0.00,0.00,3
35533,-0.002,-0.004,-0.141,0.061,-0.061,251.648,0.000,-0.000,0.000,-0.7714,-0.3618,0.1050,-0.5129,1393.59,470.18,-10.83,44.26,73078.7,0,0.00,0.00,3
35543,-0.003,-0.003,-0.156,0.061,0.000,251.404,0.000,-0.000,0.000,-0.6542,-0.3134,0.2361,-0.6466,1398.60,470.46,-10.89,46.20,73047.0,0,0.00,0.00,3
35553,-0.002,-0.003,-0.163,0.000,-0.061,251.221,0.000,-0.000,0.000,-0.5035,-0.2393,0.3550,-0.7505,1403.62,470.66,-10.82,50.70,73000.2,0,0.00,0.00,3
35566,-0.002,-0.002,-0.165,0.000,0.000,250.977,0.000,-0.000,0.000,-0.3287,-0.1438,0.4537,-0.8157,1408.64,470.79,-10.69,56.84,72954.9,0,0.00,0.00,3
35573,-0.002,-0.004,-0.173,0.000,-0.122,250.671,0.000,-0.000,0.000,-0.1422,-0.0339,0.5260,-0.8379,1413.67,470.84,-10.53,63.61,72911.7,0,0.00,0.00,3
35583,-0.004,-0.003,-0.174,-0.061,-0.122,250.366,0.000,-0.000,0.000,0.0407,0.0812,0.5681,-0.8179,1418.68,470.86,-10.35,70.05,72873.6,0,0.00,0.00,3
35593,-0.004,-0.003,-0.179,0.122,-0.061,250.183,0.000,-0.000,0.000,0.2198,0.2014,0.5832,-0.7557,1423.71,470.88,-10.18,76.19,72822.6,0,0.00,0.00,3
35603,-0.003,-0.003,-0.187,0.061,-0.061,249.939,0.000,-0.000,0.000,0.3822,0.3184,0.5695,-0.6544,1428.74,470.94,-10.04,81.45,72776.2,0,0.00,0.00,3
35613,-0.005,-0.001,-0.190,0.000,-0.061,249.695,0.000,-0.000,0.000,0.5042,0.4145,0.5316,-0.5399,1433.71,471.01,-9.92,84.77,72761.4,0,0.00,0.00,3
35623,-0.004,-0.001,-0.193,0.000,-0.061,249.390,0.000,-0.000,0.000,0.6070,0.5051,0.4716,-0.3924,1438.72,471.17,-9.86,87.43,72703.2,0,0.00,0.00,3
35633,-0.005,0.000,-0.200,0.061,-0.061,249.207,0.000,-0.000,0.000,0.6744,0.5771,0.3956,-0.2360,1443.70,471.37,-9.81,88.80,72672.3,0,0.00,0.00,3
35643,-0.005,-0.001,-0.207,0.061,0.000,248.962,0.000,-0.000,0.000,0.7104,0.6343,0.3001,-0.0545,1448.72,471.65,-9.82,89.13,72614.4,0,0.00,0.00,3
35653,-0.004,-0.000,-0.213,0.061,-0.122,248.657,0.000,-0.000,0.000,0.7071,0.6680,0.1967,0.1224,1453.71,471.94,-9.87,88.28,72583.2,0,0.00,0.00,3
35663,-0.005,-0.000,-0.219,0.000,0.000,248.413,0.000,-0.000,0.000,0.6654,0.6781,0.0856,0.3001,1458.72,472.24,-9.97,86.23,72537.1,0,0.00,0.00,3
35673,-0.003,-0.002,-0.226,0.000,-0.061,248.108,0.000,-0.000,0.000,0.5907,0.6645,-0.0215,0.4572,1463.70,472.49,-10.10,83.34,72506.2,0,0.00,0.00,3
35683,-0.002,-0.003,-0.237,0.061,-0.061,247.986,0.000,-0.000,0.000,0.4737,0.6207,-0.1314,0.6108,1468.73,472.74,-10.29,78.76,72443.5,0,0.00,0.00,3
35693,-0.004,0.003,-0.242,0.122,0.061,247.620,0.000,-0.000,0.000,0.3327,0.5541,-0.2256,0.7290,1473.74,472.90,-10.52,73.49,72410.2,0,0.00,0.00,3
35703,-0.004,0.003,-0.244,0.122,-0.061,247.375,0.000,-0.000,0.000,0.1913,0.4802,-0.2965,0.8030,1478.70,472.97,-10.72,68.72,72393.9,0,0.00,0.00,3
35713,-0.005,0.000,-0.249,0.000,-0.122,247.070,0.000,-0.000,0.000,0.0219,0.3776,-0.3548,0.8550,1483.70,473.02,-10.97,62.41,72326.2,0,0.00,0.00,3
35723,-0.005,0.000,-0.251,0.061,-0.183,246.887,0.000,-0.000,0.000,-0.1449,0.2670,-0.3896,0.8694,1488.70,473.04,-11.19,56.37,72289.9,0,0.00,0.00,3
35733,-0.004,0.001,-0.254,-0.061,0.000,246.521,0.000,-0.000,0.000,-0.3072,0.1490,-0.4014,0.8499,1493.69,473.07,-11.39,50.70,72245.8,0,0.00,0.00,3
35743,-0.005,-0.000,-0.256,0.122,-0.061,246.277,0.000,-0.000,0.000,-0.4472,0.0406,-0.3927,0.8026,1498.65,473.10,-11.52,46.50,72220.0,0,0.00,0.00,3
35753,-0.004,0.001,-0.260,0.061,-0.061,246.094,0.000,-0.000,0.000,-0.5750,-0.0686,-0.3637,0.7297,1503.62,473.17,-11.64,43.44,72173.6,0,0.00,0.00,3
35763,-0.006,0.002,-0.265,-0.061,-0.061,245.789,0.000,-0.000,0.000,-0.6863,-0.1759,-0.3136,0.6322,1508.60,473.30,-11.70,42.15,72126.2,0,0.00,0.00,3
35773,-0.002,0.002,-0.261,-0.061,-0.122,245.483,0.000,-0.000,0.000,-0.7735,-0.2724,-0.2461,0.5168,1513.58,473.49,-11.65,43.07,72087.8,0,0.00,0.00,3
35783,-0.001,0.001,-0.265,0.061,-0.061,245.239,0.000,-0.000,0.000,-0.8345,-0.3547,-0.1638,0.3884,1518.54,473.73,-11.60,45.99,72050.7,0,0.00,0.00,3
35793,-0.003,0.001,-0.262,-0.061,0.000,244.934,0.000,-0.000,0.000,-0.8686,-0.4226,-0.0676,0.2495,1523.51,474.01,-11.42,50.68,72009.9,0,0.00,0.00,3
